,Open,High,Low,Close,Volume
2024-04-22,725.0293679554912,733.116837129011,720.7372471703394,726.609130859375,2354100.0
2024-04-23,736.4153974827904,741.3433407438976,726.7183908009002,740.8764038085938,2042000.0
2024-04-24,747.7816315086826,747.7816315086826,724.085549784415,727.4735717773438,2133400.0
2024-04-25,720.3199615704257,723.2906507438339,713.6631994525083,720.1907958984375,2608800.0
2024-04-26,718.8098015940961,732.6896545453153,716.3458297955337,728.7750854492188,2009200.0
2024-04-29,731.0006320019771,735.7994706635552,724.9002519972075,732.4412841796875,2665600.0
2024-04-30,769.9971408572052,790.3648071637506,762.7044960926555,776.0577392578125,7437100.0
2024-05-01,769.7587564871899,777.5580586831229,763.2907703253553,771.7359008789062,2802100.0
2024-05-02,772.3221131541965,772.3221131541965,749.4208578422082,751.0303955078125,3205600.0
2024-05-03,738.2038414190365,740.1909311671362,725.6255899956788,730.2256469726562,4595100.0
2024-05-06,733.2757592664187,762.0388924487468,731.2489497690722,761.7308959960938,3398300.0
2024-05-07,763.9365914294275,774.0608149754959,757.1903836880091,772.7493286132812,2879400.0
2024-05-08,774.0707016602447,776.3061773800657,767.2152791708227,769.9971923828125,2089800.0
2024-05-09,771.9842891526235,778.9391025684129,764.2346520461189,766.5694580078125,2522100.0
2024-05-10,769.0235106482318,772.4015263425873,755.093994140625,755.093994140625,2082300.0
2024-05-13,758.5714465750675,758.6211116862966,745.6851997665465,752.8088989257812,1848900.0
2024-05-14,746.6688103980642,759.5650025469264,746.6688103980642,759.04833984375,1956200.0
2024-05-15,760.5113067704771,783.9093061945109,759.4662580484509,783.2723999023438,3038300.0
2024-05-16,780.9734347616179,782.7349651707809,766.4728060632712,767.4481201171875,2299700.0
2024-05-17,769.2097493785542,771.1803017874042,763.4472807067555,766.33349609375,1670300.0
2024-05-20,763.2482365073184,780.5952318764863,762.4719215166926,779.45068359375,2188800.0
2024-05-21,788.6865568148114,812.7215250610337,787.6216445556365,799.3455200195312,4334500.0
2024-05-22,797.1858525929205,801.0473819319586,791.4632325524594,799.0867309570312,1767500.0
2024-05-23,806.1430100232944,816.7024736376299,798.3403151493055,804.6004028320312,3025800.0
2024-05-24,804.15249816444,806.2623983743196,800.3208552370838,803.585205078125,1774600.0
2024-05-27,804.15249816444,806.2623983743196,800.3208552370838,803.585205078125,1774600.0
2024-05-28,805.1478309347447,805.1478309347447,784.496635023872,804.0132446289062,2483500.0
2024-05-29,799.1763595783067,811.7263000360869,798.2707194475962,807.665771484375,2380000.0
2024-05-30,808.9196837537496,816.0854113771024,802.271499464021,811.1788940429688,1986300.0
2024-05-31,814.9010710662346,822.2758205529085,807.2377243536314,816.4337768554688,4472100.0
2024-06-03,819.9071449007819,834.2883497691114,814.6025080172612,827.3017578125,2537200.0
2024-06-04,830.0287475657303,831.4917187188156,821.3801242530401,828.62548828125,1748300.0
2024-06-05,826.5354663662428,834.4575852970179,813.7267539899336,827.7994384765625,2169000.0
2024-06-06,830.9045420179372,842.9369388344705,827.9188271709231,833.3030395507812,2109000.0
2024-06-07,833.7708814923731,852.7301597217148,833.0244527373239,845.942626953125,2468800.0
2024-06-10,849.9136185999895,867.4795996079986,845.3455086339329,860.8811645507812,3444500.0
2024-06-11,877.9395004148455,877.9395004148455,848.1718897985523,861.6972045898438,4109100.0
2024-06-12,867.8477368117298,867.8477368117298,849.7841386341818,863.1701049804688,2594600.0
2024-06-13,864.8919451829534,880.845583105358,857.397771833008,879.1238403320312,2243400.0
2024-06-14,878.1286192766582,880.3977309954923,871.8287438792012,874.26708984375,2023300.0
2024-06-17,873.8192073602187,887.9516030450177,872.6846211455528,880.7958374023438,2532200.0
2024-06-18,882.7763642790775,890.6088847711236,879.7906494055293,887.2151489257812,2437000.0
2024-06-19,882.7763642790775,890.6088847711236,879.7906494055293,887.2151489257812,2437000.0
2024-06-20,888.7477479426235,901.1384761742665,865.98665426305,881.7711181640625,3360000.0
2024-06-21,881.4426961400153,887.7226471701339,875.610614478604,879.6712036132812,3448700.0
2024-06-24,885.7421961878102,899.2774740247988,878.7357401596993,885.87158203125,2878200.0
2024-06-25,887.5236045056469,905.0895225947901,887.2548707487216,900.3024291992188,2839800.0
2024-06-26,899.6953879402237,902.0341735557548,893.5647469800795,896.9684448242188,2232100.0
2024-06-27,899.2277136317123,905.2389312512759,895.4357972958194,904.71142578125,1948100.0
2024-06-28,906.970664860194,911.1805036728547,901.0689086914062,901.0689086914062,3375400.0
2024-07-01,907.4283960660882,912.4642991670189,900.0038968741259,910.0159912109375,2546100.0
2024-07-02,898.4115639947116,907.6573056901275,874.3168235183958,902.3925170898438,4584600.0
2024-07-03,906.6620226892304,914.1263093743777,879.7905906226999,893.8234252929688,3078400.0
2024-07-04,906.6620226892304,914.1263093743777,879.7905906226999,893.8234252929688,3078400.0
2024-07-05,894.1519273516466,912.0961028326908,892.6292443589202,910.215087890625,2880900.0
2024-07-08,913.5192615145611,924.1881865098147,907.6572935814952,913.6287231445312,2364600.0
2024-07-09,924.6261081816604,930.5477880728469,916.3955289453028,928.0596923828125,2416000.0
2024-07-10,932.1103169853711,941.1868851790009,928.557309060075,935.3050537109375,2683300.0
2024-07-11,929.6421447665253,938.3902673145192,914.2457771024831,929.69189453125,2855100.0
2024-07-12,932.5382319214889,946.2625453983889,931.572879984981,943.8839721679688,2315100.0
2024-07-15,951.6468007458886,961.4996227044369,943.5754333380419,945.9341430664062,2358700.0
2024-07-16,951.198978860289,951.83594593332,933.9116949280086,937.1163330078125,2111800.0
2024-07-17,905.6768294134503,920.5954420470672,898.3419278861077,901.2778930664062,4200600.0
2024-07-18,902.7109933330644,905.5374359908378,832.6760206878598,844.8577880859375,7649600.0
2024-07-19,863.5283819194768,876.0186703884551,848.9382160938011,853.3869018554688,3782200.0
2024-07-22,860.6820847591129,870.2562725131668,852.7401024243201,861.8464965820312,2904500.0
2024-07-23,865.8572847919824,883.4928775731332,859.9654913108296,874.1077880859375,2087700.0
2024-07-24,868.3453631367477,874.1575811774816,850.2021894861889,855.7854614257812,2726100.0
2024-07-25,842.9668216521657,847.5648176379792,802.5402476504395,817.2797241210938,5468000.0
2024-07-26,808.0040513362934,818.0957814973079,797.4843760286842,800.78857421875,4173900.0
2024-07-29,810.1339564321574,820.8427304989337,800.1716111070855,803.9435424804688,2473700.0
2024-07-30,811.2983363988005,817.9863692489678,772.1158100493017,786.447265625,3848600.0
2024-07-31,796.3597942391771,807.2775897132367,788.3183127057526,800.4403076171875,2961700.0
2024-08-01,829.6505091052253,836.8859106558547,816.2745045309581,828.4761352539062,4060700.0
2024-08-02,812.7812148400697,816.2844729623715,783.2724368031987,800.62939453125,3515900.0
2024-08-05,754.3905983848034,789.1642254947493,743.9903464560557,771.5684204101562,4661800.0
2024-08-06,785.3823354674943,802.4307717293741,781.2620344903501,789.403076171875,3437600.0
2024-08-07,774.5939590900941,782.8345613964564,759.3867494071305,768.4633178710938,4407700.0
2024-08-08,870.8334774414117,873.6002689613964,821.3104119080199,841.2848510742188,9434900.0
2024-08-09,855.9049399063678,904.1640354617318,855.9049399063678,887.43408203125,6587600.0
2024-08-12,899.9044774847922,900.411998010649,878.7954505143729,880.1688842773438,4206100.0
2024-08-13,889.8226251243103,910.3344707295769,886.0904817138388,903.72607421875,3506800.0
2024-08-14,905.666773121812,929.9306855953403,899.4863219558875,927.2435302734375,3562900.0
2024-08-15,932.84465793667,934.7980724950363,916.898595407838,928.4395751953125,3080000.0
2024-08-16,925.2603575375792,933.14366569939,916.2906970646674,919.011474609375,2364900.0
2024-08-19,919.0114671846101,922.8783923124876,913.4104174453508,918.7025146484375,2374600.0
2024-08-20,928.957823585409,963.7401984077931,927.3732176131964,946.767578125,4961500.0
2024-08-21,952.398523110302,953.2755614257442,936.0039652199538,948.7608032226562,2617000.0
2024-08-22,948.7707494424768,969.2515217567635,944.9437285765785,950.953369140625,3183700.0
2024-08-23,952.2191696172564,957.2621096880067,939.9307175902777,949.5282592773438,2063300.0
2024-08-26,946.0002110937506,951.7806468353517,939.591894247571,947.3257446289062,2166000.0
2024-08-27,949.2890842616158,969.2017114141037,946.7476925798671,951.2623901367188,2912900.0
2024-08-28,950.9335476535861,955.1094254341588,940.0802436671427,945.7410888671875,1701800.0
2024-08-29,951.7806133468343,954.2921376767811,932.8446639713476,937.030517578125,1762800.0
2024-08-30,941.8143059353927,957.7603682581082,937.3394519287846,956.78369140625,2555100.0
2024-09-02,941.8143059353927,957.7603682581082,937.3394519287846,956.78369140625,2555100.0
2024-09-03,954.541291073345,966.3812473964166,948.3721556841846,953.3054809570312,2529400.0
2024-09-04,946.5483400844524,950.7840130987814,934.8479260081637,943.1199340820312,1891700.0
2024-09-05,937.9872351447929,939.8210590982137,903.1151994290915,909.6730346679688,3201100.0
2024-09-06,914.6661845138962,924.7720165513696,889.9896422589829,899.6669311523438,3440000.0
2024-09-09,909.4936218894748,912.3439658795982,892.8997267500811,905.2081298828125,2405900.0
2024-09-10,911.02842498816,912.0250538835744,891.9828613958477,898.2117919921875,1930400.0
2024-09-11,899.1088278189619,918.4334168484022,894.1755023711861,917.78564453125,2721100.0
2024-09-12,921.194063454529,934.4591917858858,915.5332185570213,931.8679809570312,2511800.0
2024-09-13,933.8512829676217,939.1732473867099,918.9915115642458,920.5961303710938,2045400.0
2024-09-16,927.9910758855302,929.466067197466,917.3271344510139,920.4266357421875,1760300.0
2024-09-17,918.3935453863522,918.3935453863522,899.2582580480163,903.1251831054688,2248000.0
2024-09-18,903.2547600148343,912.4137822832735,900.4143919058445,901.9192504882812,1777000.0
2024-09-19,909.7726415673874,913.7193137994985,900.812957739886,911.9552612304688,2446500.0
2024-09-20,918.8819204345024,936.6916749929682,910.1215738191454,918.3836059570312,9921800.0
2024-09-23,917.8952041566527,918.8918330428163,906.3841526873434,915.423583984375,2292000.0
2024-09-24,919.0114493098087,922.5594458104666,906.1350207731823,921.3136596679688,2767400.0
2024-09-25,928.6488449735964,936.1335379398728,918.0846026907284,921.4432373046875,1805100.0
2024-09-26,917.1577617525828,918.7423677091019,902.2481708515229,906.254638671875,2693000.0
2024-09-27,890.6075243059418,898.1719645200153,872.6582278513725,874.8308715820312,4377300.0
2024-09-30,861.6056556846074,884.4383975378423,855.9148826376263,882.9534301757812,3244600.0
2024-10-01,885.8337244702028,888.2655015353655,875.907278254164,881.4983520507812,2455200.0
2024-10-02,877.0334723788984,890.3384444747034,875.7378669151285,888.066162109375,1751600.0
2024-10-03,886.5412980956719,888.9930272217972,877.9105181165056,882.5647583007812,1974700.0
2024-10-04,882.9234643881792,885.973146328053,873.9339132538345,884.1692504882812,1970500.0
2024-10-07,887.5079825618694,902.2282104007784,886.5711489932099,895.3713989257812,2915700.0
2024-10-08,899.9559374145813,918.8619593047895,899.1885136614544,910.6397705078125,2200000.0
2024-10-09,913.2010834214695,918.2440232804929,908.9255672897109,916.6394653320312,1820100.0
2024-10-10,916.8986079448446,918.891865788203,902.0986927896696,907.6199951171875,1682100.0
2024-10-11,912.9519536422991,929.0973546599356,908.1083515858293,928.91796875,2293900.0
2024-10-14,932.8446990798926,933.8413280319011,922.8784095598082,926.3765869140625,1550400.0
2024-10-15,921.3236588381018,923.3966640635351,904.7397386934413,910.2411499023438,2284200.0
2024-10-16,906.9622756944466,914.7160173208969,894.8133663188726,913.3306884765625,1645400.0
2024-10-17,917.8952454310481,927.3731962973565,912.9519440348107,914.0283203125,2191200.0
2024-10-18,914.088112292068,917.8154947476719,902.5670843250185,914.8754272460938,2286900.0
2024-10-21,914.885406922541,915.762445248469,901.5106636962428,903.0753784179688,1592200.0
2024-10-22,898.6403554298143,908.0485348483567,897.1653640966697,906.085205078125,1391800.0
2024-10-23,902.5670838151452,904.8892462468035,888.7238934229458,900.205078125,2646600.0
2024-10-24,895.3016861683037,896.966039453724,885.2855775602843,888.3153076171875,1797100.0
2024-10-25,896.6969436995635,897.9228386692985,886.4516297479163,889.690673828125,2228300.0
2024-10-28,891.853318396568,895.1820857603608,887.7771401708175,892.5709228515625,2084100.0
2024-10-29,895.1820433566037,904.919066097493,895.1820433566037,900.533935546875,3187500.0
2024-10-30,795.80818828808,857.5991809917256,766.4076353081197,843.9752807617188,18257200.0
2024-10-31,833.6900683536426,850.6227839870064,822.4580409497061,826.94287109375,6582800.0
2024-11-01,825.2087430982082,830.1918876821345,813.9767157406295,816.1693115234375,5266300.0
2024-11-04,802.2862527879363,817.4250479911108,800.9706953596133,803.4224243164062,3918100.0
2024-11-05,801.1202493551813,806.4821178617278,794.8015951778218,803.3427124023438,3733300.0
2024-11-06,814.574722290243,817.963224079313,765.0223013603501,773.7627563476562,8257900.0
2024-11-07,782.0048811519114,799.8445017460713,775.5666366380746,794.76171875,4557600.0
2024-11-08,800.7913035286166,844.413768987114,798.5588645744455,828.7367553710938,7212900.0
2024-11-11,828.4976174830515,841.1548170620698,821.8501195510614,829.6337890625,3342800.0
2024-11-12,827.4013471338542,831.1785488675612,807.9869742772371,816.0995483398438,3378600.0
2024-11-13,817.5546248770306,826.3149709915465,808.555036730307,809.0733032226562,3059300.0
2024-11-14,806.4621504914285,806.4621504914285,780.8687273702446,783.5795288085938,3998800.0
2024-11-15,773.8563126052359,776.6414905637881,742.9196396670959,744.9161987304688,7334600.0
2024-11-18,731.9285368960076,732.7371408403832,710.1760488868379,725.9488525390625,9154400.0
2024-11-19,715.0775933414794,728.7440422700231,711.1942714245042,728.4744873046875,5832500.0
2024-11-20,734.524088721214,756.0669784871258,734.194700339169,752.11376953125,5158900.0
2024-11-21,744.8363107513846,751.704478724903,733.7354473609611,748.6297607421875,4143200.0
2024-11-22,755.7475085427989,759.9702724014043,743.7981317749718,746.7230834960938,4015500.0
2024-11-25,748.7096521238617,753.7010498046875,738.7368493063955,753.7010498046875,5690500.0
2024-11-26,783.8490684694092,805.6115491857971,772.618424196373,787.9619750976562,6622600.0
2024-11-27,786.7640364630666,793.4625138582226,778.957483443614,786.8339233398438,2714700.0
2024-11-28,786.7640364630666,793.4625138582226,778.957483443614,786.8339233398438,2714700.0
2024-11-29,789.9685252686276,798.9530406716499,787.9719662901781,793.9815673828125,2206900.0
2024-12-02,796.7368553644776,803.9643893611417,793.8518129201846,798.4239501953125,2895600.0
2024-12-03,801.5485331299794,815.7241138889482,800.2307969087649,811.9306640625,2782100.0
2024-12-04,826.6752349578421,845.0036930040319,819.0883350805257,828.4122924804688,3871100.0
2024-12-05,826.3558417876193,829.7000537730628,816.0535899358769,824.1995239257812,2423400.0
2024-12-06,826.2559605497424,839.553050661371,824.2693941144798,825.2876586914062,3047100.0
2024-12-09,822.2828271722186,822.2828271722186,799.9014180920856,802.1974487304688,3176000.0
2024-12-10,807.8776765684402,812.5995191414805,795.6287675132186,798.204345703125,2695200.0
2024-12-11,793.8817741675532,798.124462052133,785.0170473131254,794.6604614257812,3510900.0
2024-12-12,795.3592318259971,800.4604865401031,777.050819334758,781.0039672851562,2823800.0
2024-12-13,775.7929674184466,792.8835079080717,771.6600755868521,787.7623291015625,3059400.0
2024-12-16,790.6373624789394,798.4040062204673,773.9161808861082,777.6597290039062,3426200.0
2024-12-17,776.5216933232816,786.6442622860865,771.1010428376741,777.2803955078125,3924800.0
2024-12-18,773.666622396073,777.6597404471495,761.1881284864589,763.3943481445312,3354200.0
2024-12-19,763.7836239115748,771.6400787313105,751.1055229586552,756.2366333007812,4032600.0
2024-12-20,809.9540566663088,809.9540566663088,765.2910411046539,766.4390869140625,9942300.0
2024-12-23,783.8191025625744,797.9846911880586,771.73994491362,794.9100341796875,3622300.0
2024-12-24,790.0084357661802,796.3774637919458,785.7457628427845,794.301025390625,1165400.0
2024-12-25,790.0084357661802,796.3774637919458,785.7457628427845,794.301025390625,1165400.0
2024-12-26,792.7536965533594,802.5268307372023,790.13820918763,792.773681640625,1274200.0
2024-12-27,788.6408371239525,791.9351474221116,777.8793544291319,781.8225708007812,2096500.0
2024-12-30,776.5816036506864,778.4184648158086,769.6735262858384,772.5086669921875,1719100.0
2024-12-31,769.6734734569807,772.5784399132945,762.9849888038161,770.6717529296875,2327000.0
2025-01-01,769.6734734569807,772.5784399132945,762.9849888038161,770.6717529296875,2327000.0
2025-01-02,779.2470070324358,785.6459516976091,770.4421746967107,776.7313232421875,1938900.0
2025-01-03,776.8311400685233,784.4879876895664,774.1957285001358,780.6345825195312,1799100.0
2025-01-06,782.3715900128467,783.4198322447171,762.0366412248377,763.7836303710938,3991100.0
2025-01-07,763.5840149816938,782.6112198408923,760.3096289706801,771.9595336914062,3576100.0
2025-01-08,772.4986236791443,791.1963787598531,769.3440264153058,785.8655395507812,3478400.0
2025-01-09,772.4986236791443,791.1963787598531,769.3440264153058,785.8655395507812,3478400.0
2025-01-10,790.5674843396371,798.6236072897904,783.5096408985961,798.5238037109375,3973100.0
2025-01-13,793.0332531891509,803.9544332739637,782.2617784701215,796.10791015625,3683800.0
2025-01-14,782.8807142589969,782.8807142589969,727.7457568680019,743.6283569335938,10373000.0
2025-01-15,747.7113827617244,753.3017238682573,734.0050240413232,745.4552612304688,5736900.0
2025-01-16,746.2139104249436,764.1929335874834,745.1158273702889,756.2965087890625,3070300.0
2025-01-17,746.5433807165151,753.9805752290594,723.7626350571026,724.4713745117188,5560100.0
2025-01-20,746.5433807165151,753.9805752290594,723.7626350571026,724.4713745117188,5560100.0
2025-01-21,730.0118610435184,742.0012074490701,725.2800260169132,741.07275390625,5122800.0
2025-01-22,744.2972282237267,759.0617597279493,737.7784340038193,752.6827392578125,3737800.0
2025-01-23,746.373650070958,765.2810668945312,742.969543667049,765.2810668945312,3127200.0
2025-01-24,760.6390573227955,787.931984018293,759.1815473560523,784.0586547851562,4170600.0
2025-01-27,777.3702654101281,807.8576999555247,777.3702654101281,806.779541015625,3915200.0
2025-01-28,805.8511704810596,814.7458753514696,798.7334324479352,803.6050415039062,2808800.0
2025-01-29,805.6015607625011,807.7279009634832,797.6253173379448,802.6965942382812,1827600.0
2025-01-30,807.01908939501,823.2012217363033,803.6149831699759,821.8135986328125,2643000.0
2025-01-31,821.5840451329641,825.9265366738198,809.6346685225188,809.6845703125,2562600.0
2025-02-03,802.8862696459171,816.5527183816666,800.3705858186629,809.03564453125,2808800.0
2025-02-04,809.654565291794,827.6136035040412,804.5533717393162,824.6487426757812,4299700.0
2025-02-05,833.7131448979034,845.4429289680448,829.630154952735,840.7310180664062,4578900.0
2025-02-06,838.0756591483605,886.2126693338952,834.172352025007,868.87255859375,7138500.0
2025-02-07,875.0219832852904,887.8298657504711,868.1238376309657,876.7988891601562,4426100.0
2025-02-10,876.2198813953873,878.4859954494782,857.8914836590178,867.3851318359375,3065600.0
2025-02-11,865.5383164454574,872.685970957883,859.019521971245,863.5117797851562,1944200.0
2025-02-12,855.4556364853055,876.2698004203844,854.6370399914755,871.468017578125,2533400.0
2025-02-13,875.5610436911925,881.979973823474,866.3069728552955,870.3599853515625,2472900.0
2025-02-14,869.0999755859375,873.5,841.489990234375,844.27001953125,3222300.0
2025-02-17,869.0999755859375,873.5,841.489990234375,844.27001953125,3222300.0
2025-02-18,856.4199829101562,862.72998046875,851.3599853515625,857.2000122070312,4289400.0
2025-02-19,857.1799926757812,881.3300170898438,857.1799926757812,867.0499877929688,3205500.0
2025-02-20,866.8400268554688,880.3200073242188,864.0,873.1199951171875,2990300.0
2025-02-21,880.6199951171875,894.4000244140625,873.4299926757812,873.6799926757812,3940400.0
2025-02-24,879.2899780273438,893.1099853515625,870.02001953125,881.4000244140625,3017100.0
2025-02-25,890.739990234375,912.0,890.739990234375,901.7999877929688,5111300.0
2025-02-26,898.3699951171875,922.4299926757812,896.5999755859375,915.010009765625,3032800.0
2025-02-27,915.719970703125,925.5,904.0599975585938,905.1599731445312,3085400.0
2025-02-28,901.8400268554688,921.219970703125,892.6099853515625,920.6300048828125,4071100.0
2025-03-03,912.7999877929688,935.6300048828125,910.0,929.719970703125,3979800.0
2025-03-04,922.239990234375,929.1599731445312,902.7899780273438,911.0599975585938,3343500.0
2025-03-05,904.7999877929688,930.489990234375,901.6400146484375,929.719970703125,3109500.0
2025-03-06,920.4199829101562,931.3800048828125,898.280029296875,912.760009765625,3273100.0
2025-03-07,905.3900146484375,908.0,861.3900146484375,869.5800170898438,4818100.0
2025-03-10,853.9099731445312,863.1900024414062,825.780029296875,829.760009765625,5962900.0
2025-03-11,827.2000122070312,832.3499755859375,811.6400146484375,824.0599975585938,3796500.0
2025-03-12,814.9500122070312,834.6500244140625,813.260009765625,821.8599853515625,3014800.0
2025-03-13,818.239990234375,821.1099853515625,795.3800048828125,801.6500244140625,3566300.0
2025-03-14,803.1099853515625,815.2100219726562,800.0,813.47998046875,3102300.0
2025-03-17,816.9500122070312,829.0,814.5700073242188,824.760009765625,2546600.0
2025-03-18,833.4199829101562,836.2899780273438,812.6199951171875,822.510009765625,2354900.0
2025-03-19,821.719970703125,842.1300048828125,819.5,837.010009765625,3790500.0
2025-03-20,839.030029296875,854.3900146484375,832.4600219726562,842.5700073242188,4402700.0
2025-03-21,837.7999877929688,850.4299926757812,825.3200073242188,837.5700073242188,5963800.0
2025-03-24,845.3200073242188,866.8699951171875,837.760009765625,864.9000244140625,3102400.0
2025-03-25,869.5499877929688,874.9199829101562,847.9199829101562,852.3499755859375,2670600.0
2025-03-26,845.6900024414062,851.4099731445312,826.4000244140625,826.760009765625,2562100.0
2025-03-27,822.8200073242188,826.77001953125,815.2899780273438,821.6699829101562,2128200.0
2025-03-28,820.0,829.780029296875,817.4299926757812,822.510009765625,2124700.0
2025-03-31,808.97998046875,828.010009765625,789.4000244140625,825.9099731445312,3737000.0
2025-04-01,818.5999755859375,820.6599731445312,797.0,805.22998046875,2987700.0
2025-04-02,795.0399780273438,819.8499755859375,795.0399780273438,818.219970703125,2683800.0
2025-04-03,810.510009765625,818.7899780273438,787.0599975585938,789.0900268554688,2675100.0
2025-04-04,762.1099853515625,768.27001953125,734.7000122070312,738.2100219726562,5299400.0
2025-04-07,697.9299926757812,748.0,677.0900268554688,723.72998046875,6274400.0
2025-04-08,754.97998046875,763.5,713.280029296875,726.239990234375,4115200.0
2025-04-09,704.4000244140625,754.8300170898438,689.0,753.7100219726562,6619000.0
2025-04-10,738.9000244140625,741.9500122070312,691.77001953125,720.9099731445312,4182700.0
2025-04-11,722.8900146484375,735.8400268554688,711.97998046875,732.4099731445312,3603400.0
2025-04-14,750.4500122070312,759.5599975585938,734.52001953125,754.3499755859375,3461200.0
2025-04-15,755.5700073242188,765.3099975585938,751.489990234375,757.1799926757812,2458100.0
2025-04-16,755.6400146484375,756.2999877929688,730.3400268554688,734.9000244140625,3302600.0
2025-04-17,840.7999877929688,858.0,821.8400268554688,839.9600219726562,10846400.0
2025-04-18,840.7999877929688,858.0,821.8400268554688,839.9600219726562,10846400.0
2025-04-21,841.510009765625,843.9099731445312,807.0,818.02001953125,3326600.0
2025-04-22,821.8800048828125,832.0,814.0,827.5399780273438,3086500.0
2025-04-23,836.9600219726562,846.010009765625,818.6400146484375,829.4199829101562,2714600.0
2025-04-24,836.0,862.25,829.2100219726562,859.72998046875,2939500.0
2025-04-25,859.6599731445312,885.5800170898438,851.0700073242188,884.5399780273438,3398900.0
2025-04-28,870.4400024414062,882.25,864.4099731445312,877.2899780273438,3457600.0
2025-04-29,877.7000122070312,892.469970703125,874.030029296875,885.2000122070312,2454400.0
2025-04-30,888.2000122070312,902.5,882.1199951171875,898.9500122070312,4374100.0
2025-05-01,844.0,850.9299926757812,792.0700073242188,794.0999755859375,12601100.0
2025-05-02,825.1199951171875,831.530029296875,807.5900268554688,823.6199951171875,6059400.0
2025-05-05,817.0,829.6400146484375,812.030029296875,821.4600219726562,2889600.0
2025-05-06,816.8900146484375,818.4199829101562,770.3499755859375,775.1199951171875,5982000.0
2025-05-07,780.5,784.3400268554688,772.260009765625,776.719970703125,3807800.0
2025-05-08,765.0,769.97998046875,739.0800170898438,751.4500122070312,6162000.0
2025-05-09,752.010009765625,762.010009765625,733.0,734.5700073242188,4069900.0
